-9.547738693467326954e-01,1.000000000000000000e+00,6.500000000000000000e+00,4.983333333333483495e+00
-9.547738693467326954e-01,1.000000000000000000e+00,6.750000000000000000e+00,4.983333333333495929e+00
-9.547738693467326954e-01,1.000000000000000000e+00,7.000000000000000000e+00,4.950000000000173372e+00
-9.547738693467326954e-01,1.000000000000000000e+00,7.250000000000000000e+00,4.950000000000185807e+00
-9.547738693467326954e-01,1.000000000000000000e+00,7.500000000000000000e+00,5.000000000000200728e+00
-9.547738693467326954e-01,1.000000000000000000e+00,7.750000000000000000e+00,5.000000000000213163e+00
-9.547738693467326954e-01,1.000000000000000000e+00,8.000000000000000000e+00,5.016666666666893093e+00
-9.547738693467326954e-01,1.000000000000000000e+00,8.250000000000000000e+00,5.016666666666905527e+00
-9.547738693467326954e-01,1.000000000000000000e+00,8.500000000000000000e+00,5.016666666666917962e+00
-9.547738693467326954e-01,1.000000000000000000e+00,8.750000000000000000e+00,5.033333333333597892e+00
-9.547738693467326954e-01,1.000000000000000000e+00,9.000000000000000000e+00,5.033333333333610327e+00
-8.542713567839186339e-01,1.000000000000000000e+00,5.000000000000000000e+00,5.250000000000088818e+00
-8.542713567839186339e-01,1.000000000000000000e+00,5.250000000000000000e+00,5.250000000000101252e+00
-8.542713567839186339e-01,1.000000000000000000e+00,5.500000000000000000e+00,5.250000000000113687e+00
-8.542713567839186339e-01,1.000000000000000000e+00,5.750000000000000000e+00,5.250000000000126121e+00
-8.542713567839186339e-01,1.000000000000000000e+00,6.000000000000000000e+00,5.250000000000138556e+00
-8.542713567839186339e-01,1.000000000000000000e+00,6.250000000000000000e+00,5.266666666666818486e+00
-8.542713567839186339e-01,1.000000000000000000e+00,6.500000000000000000e+00,5.266666666666830920e+00
-8.542713567839186339e-01,1.000000000000000000e+00,6.750000000000000000e+00,5.266666666666843355e+00
-8.542713567839186339e-01,1.000000000000000000e+00,7.000000000000000000e+00,5.266666666666855789e+00
-8.542713567839186339e-01,1.000000000000000000e+00,7.250000000000000000e+00,5.266666666666868224e+00
-8.542713567839186339e-01,1.000000000000000000e+00,7.500000000000000000e+00,5.266666666666880658e+00
-8.542713567839186339e-01,1.000000000000000000e+00,7.750000000000000000e+00,5.316666666666895580e+00
-8.542713567839186339e-01,1.000000000000000000e+00,8.000000000000000000e+00,5.333333333333575510e+00
-8.542713567839186339e-01,1.000000000000000000e+00,8.250000000000000000e+00,5.333333333333587944e+00
-8.542713567839186339e-01,1.000000000000000000e+00,8.500000000000000000e+00,5.333333333333600379e+00
-8.542713567839186339e-01,1.000000000000000000e+00,8.750000000000000000e+00,5.333333333333612813e+00
-8.542713567839186339e-01,1.000000000000000000e+00,9.000000000000000000e+00,5.333333333333625248e+00
-7.537688442211045725e-01,1.000000000000000000e+00,5.000000000000000000e+00,5.616666666666773722e+00
-7.537688442211045725e-01,1.000000000000000000e+00,5.250000000000000000e+00,5.616666666666786156e+00
-7.537688442211045725e-01,1.000000000000000000e+00,5.500000000000000000e+00,5.616666666666798591e+00
-7.537688442211045725e-01,1.000000000000000000e+00,5.750000000000000000e+00,5.616666666666811025e+00
-7.537688442211045725e-01,1.000000000000000000e+00,6.000000000000000000e+00,5.616666666666823460e+00
-7.537688442211045725e-01,1.000000000000000000e+00,6.250000000000000000e+00,5.616666666666835894e+00
-7.537688442211045725e-01,1.000000000000000000e+00,6.500000000000000000e+00,5.633333333333515824e+00
-7.537688442211045725e-01,1.000000000000000000e+00,6.750000000000000000e+00,5.633333333333528259e+00
-7.537688442211045725e-01,1.000000000000000000e+00,7.000000000000000000e+00,5.633333333333540693e+00
-7.537688442211045725e-01,1.000000000000000000e+00,7.250000000000000000e+00,5.650000000000220624e+00
-7.537688442211045725e-01,1.000000000000000000e+00,7.500000000000000000e+00,5.700000000000235545e+00
-7.537688442211045725e-01,1.000000000000000000e+00,7.750000000000000000e+00,5.700000000000247979e+00
-7.537688442211045725e-01,1.000000000000000000e+00,8.000000000000000000e+00,5.700000000000260414e+00
-7.537688442211045725e-01,1.000000000000000000e+00,8.250000000000000000e+00,5.700000000000272848e+00
-7.537688442211045725e-01,1.000000000000000000e+00,8.500000000000000000e+00,5.700000000000285283e+00
-7.537688442211045725e-01,1.000000000000000000e+00,8.750000000000000000e+00,5.700000000000297717e+00
-7.537688442211045725e-01,1.000000000000000000e+00,9.000000000000000000e+00,5.716666666666977648e+00
-6.532663316582905111e-01,1.000000000000000000e+00,5.000000000000000000e+00,6.050000000000128608e+00
-6.532663316582905111e-01,1.000000000000000000e+00,5.250000000000000000e+00,6.050000000000141043e+00
-6.532663316582905111e-01,1.000000000000000000e+00,5.500000000000000000e+00,6.016666666666818486e+00
-6.532663316582905111e-01,1.000000000000000000e+00,5.750000000000000000e+00,6.016666666666830920e+00
-6.532663316582905111e-01,1.000000000000000000e+00,6.000000000000000000e+00,6.016666666666843355e+00
-6.532663316582905111e-01,1.000000000000000000e+00,6.250000000000000000e+00,6.016666666666855789e+00
-6.532663316582905111e-01,1.000000000000000000e+00,6.500000000000000000e+00,6.066666666666870711e+00
-6.532663316582905111e-01,1.000000000000000000e+00,6.750000000000000000e+00,6.083333333333550641e+00
-6.532663316582905111e-01,1.000000000000000000e+00,7.000000000000000000e+00,6.083333333333563075e+00
-6.532663316582905111e-01,1.000000000000000000e+00,7.250000000000000000e+00,6.133333333333577997e+00
-6.532663316582905111e-01,1.000000000000000000e+00,7.500000000000000000e+00,6.150000000000257927e+00
-6.532663316582905111e-01,1.000000000000000000e+00,7.750000000000000000e+00,6.150000000000270362e+00
-6.532663316582905111e-01,1.000000000000000000e+00,8.000000000000000000e+00,6.150000000000282796e+00
-6.532663316582905111e-01,1.000000000000000000e+00,8.250000000000000000e+00,6.150000000000295231e+00
-6.532663316582905111e-01,1.000000000000000000e+00,8.500000000000000000e+00,6.150000000000307665e+00
-6.532663316582905111e-01,1.000000000000000000e+00,8.750000000000000000e+00,6.166666666666987595e+00
-6.532663316582905111e-01,1.000000000000000000e+00,9.000000000000000000e+00,nan
-5.527638190954764497e-01,1.000000000000000000e+00,5.000000000000000000e+00,6.583333333333488468e+00
-5.527638190954764497e-01,1.000000000000000000e+00,5.250000000000000000e+00,6.583333333333500903e+00
-5.527638190954764497e-01,1.000000000000000000e+00,5.500000000000000000e+00,6.583333333333513337e+00
-5.527638190954764497e-01,1.000000000000000000e+00,5.750000000000000000e+00,6.583333333333525772e+00
-5.527638190954764497e-01,1.000000000000000000e+00,6.000000000000000000e+00,6.583333333333538206e+00
-5.527638190954764497e-01,1.000000000000000000e+00,6.250000000000000000e+00,6.650000000000220624e+00
-5.527638190954764497e-01,1.000000000000000000e+00,6.500000000000000000e+00,6.650000000000233058e+00
-5.527638190954764497e-01,1.000000000000000000e+00,6.750000000000000000e+00,6.700000000000247979e+00
-5.527638190954764497e-01,1.000000000000000000e+00,7.000000000000000000e+00,6.700000000000260414e+00
-5.527638190954764497e-01,1.000000000000000000e+00,7.250000000000000000e+00,6.700000000000272848e+00
-5.527638190954764497e-01,1.000000000000000000e+00,7.500000000000000000e+00,6.716666666666952779e+00
-5.527638190954764497e-01,1.000000000000000000e+00,7.750000000000000000e+00,6.716666666666965213e+00
-5.527638190954764497e-01,1.000000000000000000e+00,8.000000000000000000e+00,6.716666666666977648e+00
-5.527638190954764497e-01,1.000000000000000000e+00,8.250000000000000000e+00,6.733333333333657578e+00
-5.527638190954764497e-01,1.000000000000000000e+00,8.500000000000000000e+00,nan
-5.527638190954764497e-01,1.000000000000000000e+00,8.750000000000000000e+00,nan
-5.527638190954764497e-01,1.000000000000000000e+00,9.000000000000000000e+00,nan
-4.522613065326623882e-01,1.000000000000000000e+00,5.000000000000000000e+00,7.333333333333525772e+00
-4.522613065326623882e-01,1.000000000000000000e+00,5.250000000000000000e+00,7.333333333333538206e+00
-4.522613065326623882e-01,1.000000000000000000e+00,5.500000000000000000e+00,7.350000000000218137e+00
-4.522613065326623882e-01,1.000000000000000000e+00,5.750000000000000000e+00,7.400000000000233058e+00
-4.522613065326623882e-01,1.000000000000000000e+00,6.000000000000000000e+00,7.416666666666912988e+00
-4.522613065326623882e-01,1.000000000000000000e+00,6.250000000000000000e+00,7.416666666666925423e+00
-4.522613065326623882e-01,1.000000000000000000e+00,6.500000000000000000e+00,7.416666666666937857e+00
-4.522613065326623882e-01,1.000000000000000000e+00,6.750000000000000000e+00,7.416666666666950292e+00
-4.522613065326623882e-01,1.000000000000000000e+00,7.000000000000000000e+00,7.416666666666962726e+00
-4.522613065326623882e-01,1.000000000000000000e+00,7.250000000000000000e+00,7.466666666666977648e+00
-4.522613065326623882e-01,1.000000000000000000e+00,7.500000000000000000e+00,7.483333333333657578e+00
-4.522613065326623882e-01,1.000000000000000000e+00,7.750000000000000000e+00,nan
-4.522613065326623882e-01,1.000000000000000000e+00,8.000000000000000000e+00,nan
-4.522613065326623882e-01,1.000000000000000000e+00,8.250000000000000000e+00,nan
-4.522613065326623882e-01,1.000000000000000000e+00,8.500000000000000000e+00,nan
-4.522613065326623882e-01,1.000000000000000000e+00,8.750000000000000000e+00,nan
-4.522613065326623882e-01,1.000000000000000000e+00,9.000000000000000000e+00,nan
-3.517587939698483268e-01,1.000000000000000000e+00,5.000000000000000000e+00,8.483333333333582971e+00
-3.517587939698483268e-01,1.000000000000000000e+00,5.250000000000000000e+00,8.483333333333595405e+00
-3.517587939698483268e-01,1.000000000000000000e+00,5.500000000000000000e+00,8.483333333333607840e+00
-3.517587939698483268e-01,1.000000000000000000e+00,5.750000000000000000e+00,8.483333333333620274e+00
-3.517587939698483268e-01,1.000000000000000000e+00,6.000000000000000000e+00,8.483333333333632709e+00
-3.517587939698483268e-01,1.000000000000000000e+00,6.250000000000000000e+00,8.550000000000315126e+00
-3.517587939698483268e-01,1.000000000000000000e+00,6.500000000000000000e+00,nan
-3.517587939698483268e-01,1.000000000000000000e+00,6.750000000000000000e+00,nan
-3.517587939698483268e-01,1.000000000000000000e+00,7.000000000000000000e+00,nan
-3.517587939698483268e-01,1.000000000000000000e+00,7.250000000000000000e+00,nan
-3.517587939698483268e-01,1.000000000000000000e+00,7.500000000000000000e+00,nan
-3.517587939698483268e-01,1.000000000000000000e+00,7.750000000000000000e+00,nan
-3.517587939698483268e-01,1.000000000000000000e+00,8.000000000000000000e+00,nan
-3.517587939698483268e-01,1.000000000000000000e+00,8.250000000000000000e+00,nan
-3.517587939698483268e-01,1.000000000000000000e+00,8.500000000000000000e+00,nan
-3.517587939698483268e-01,1.000000000000000000e+00,8.750000000000000000e+00,nan
-3.517587939698483268e-01,1.000000000000000000e+00,9.000000000000000000e+00,nan
-2.512562814070342654e-01,1.000000000000000000e+00,5.000000000000000000e+00,nan
-2.512562814070342654e-01,1.000000000000000000e+00,5.250000000000000000e+00,nan
-2.512562814070342654e-01,1.000000000000000000e+00,5.500000000000000000e+00,nan
-2.512562814070342654e-01,1.000000000000000000e+00,5.750000000000000000e+00,nan
-2.512562814070342654e-01,1.000000000000000000e+00,6.000000000000000000e+00,nan
-2.512562814070342654e-01,1.000000000000000000e+00,6.250000000000000000e+00,nan
-2.512562814070342654e-01,1.000000000000000000e+00,6.500000000000000000e+00,nan
-2.512562814070342654e-01,1.000000000000000000e+00,6.750000000000000000e+00,nan
-2.512562814070342654e-01,1.000000000000000000e+00,7.000000000000000000e+00,nan
-2.512562814070342654e-01,1.000000000000000000e+00,7.250000000000000000e+00,nan
-2.512562814070342654e-01,1.000000000000000000e+00,7.500000000000000000e+00,nan
-2.512562814070342654e-01,1.000000000000000000e+00,7.750000000000000000e+00,nan
-2.512562814070342654e-01,1.000000000000000000e+00,8.000000000000000000e+00,nan
-2.512562814070342654e-01,1.000000000000000000e+00,8.250000000000000000e+00,nan
-2.512562814070342654e-01,1.000000000000000000e+00,8.500000000000000000e+00,nan
-2.512562814070342654e-01,1.000000000000000000e+00,8.750000000000000000e+00,nan
-2.512562814070342654e-01,1.000000000000000000e+00,9.000000000000000000e+00,nan
-1.507537688442202040e-01,1.000000000000000000e+00,5.000000000000000000e+00,nan
-1.507537688442202040e-01,1.000000000000000000e+00,5.250000000000000000e+00,nan
-1.507537688442202040e-01,1.000000000000000000e+00,5.500000000000000000e+00,nan
-1.507537688442202040e-01,1.000000000000000000e+00,5.750000000000000000e+00,nan
-1.507537688442202040e-01,1.000000000000000000e+00,6.000000000000000000e+00,nan
-1.507537688442202040e-01,1.000000000000000000e+00,6.250000000000000000e+00,nan
-1.507537688442202040e-01,1.000000000000000000e+00,6.500000000000000000e+00,nan
-1.507537688442202040e-01,1.000000000000000000e+00,6.750000000000000000e+00,nan
-1.507537688442202040e-01,1.000000000000000000e+00,7.000000000000000000e+00,nan
-1.507537688442202040e-01,1.000000000000000000e+00,7.250000000000000000e+00,nan
-1.507537688442202040e-01,1.000000000000000000e+00,7.500000000000000000e+00,nan
-1.507537688442202040e-01,1.000000000000000000e+00,7.750000000000000000e+00,nan
-1.507537688442202040e-01,1.000000000000000000e+00,8.000000000000000000e+00,nan
-1.507537688442202040e-01,1.000000000000000000e+00,8.250000000000000000e+00,nan
-1.507537688442202040e-01,1.000000000000000000e+00,8.500000000000000000e+00,nan
-1.507537688442202040e-01,1.000000000000000000e+00,8.750000000000000000e+00,nan
-1.507537688442202040e-01,1.000000000000000000e+00,9.000000000000000000e+00,nan
-5.025125628140614253e-02,1.000000000000000000e+00,5.000000000000000000e+00,nan
-5.025125628140614253e-02,1.000000000000000000e+00,5.250000000000000000e+00,nan
-5.025125628140614253e-02,1.000000000000000000e+00,5.500000000000000000e+00,nan
-5.025125628140614253e-02,1.000000000000000000e+00,5.750000000000000000e+00,nan
-5.025125628140614253e-02,1.000000000000000000e+00,6.000000000000000000e+00,nan
-5.025125628140614253e-02,1.000000000000000000e+00,6.250000000000000000e+00,nan
-5.025125628140614253e-02,1.000000000000000000e+00,6.500000000000000000e+00,nan
-5.025125628140614253e-02,1.000000000000000000e+00,6.750000000000000000e+00,nan
-5.025125628140614253e-02,1.000000000000000000e+00,7.000000000000000000e+00,nan
-5.025125628140614253e-02,1.000000000000000000e+00,7.250000000000000000e+00,nan
-5.025125628140614253e-02,1.000000000000000000e+00,7.500000000000000000e+00,nan
-5.025125628140614253e-02,1.000000000000000000e+00,7.750000000000000000e+00,nan
-5.025125628140614253e-02,1.000000000000000000e+00,8.000000000000000000e+00,nan
-5.025125628140614253e-02,1.000000000000000000e+00,8.250000000000000000e+00,nan
-5.025125628140614253e-02,1.000000000000000000e+00,8.500000000000000000e+00,nan
-5.025125628140614253e-02,1.000000000000000000e+00,8.750000000000000000e+00,nan
-5.025125628140614253e-02,1.000000000000000000e+00,9.000000000000000000e+00,nan
5.025125628140791889e-02,1.000000000000000000e+00,5.000000000000000000e+00,nan
5.025125628140791889e-02,1.000000000000000000e+00,5.250000000000000000e+00,nan
5.025125628140791889e-02,1.000000000000000000e+00,5.500000000000000000e+00,nan
5.025125628140791889e-02,1.000000000000000000e+00,5.750000000000000000e+00,nan
5.025125628140791889e-02,1.000000000000000000e+00,6.000000000000000000e+00,nan
5.025125628140791889e-02,1.000000000000000000e+00,6.250000000000000000e+00,nan
5.025125628140791889e-02,1.000000000000000000e+00,6.500000000000000000e+00,nan
5.025125628140791889e-02,1.000000000000000000e+00,6.750000000000000000e+00,nan
5.025125628140791889e-02,1.000000000000000000e+00,7.000000000000000000e+00,nan
5.025125628140791889e-02,1.000000000000000000e+00,7.250000000000000000e+00,nan
5.025125628140791889e-02,1.000000000000000000e+00,7.500000000000000000e+00,nan
5.025125628140791889e-02,1.000000000000000000e+00,7.750000000000000000e+00,nan
5.025125628140791889e-02,1.000000000000000000e+00,8.000000000000000000e+00,nan
5.025125628140791889e-02,1.000000000000000000e+00,8.250000000000000000e+00,nan
5.025125628140791889e-02,1.000000000000000000e+00,8.500000000000000000e+00,nan
